"fromId","score"
"59151406026",0.202228675628634
"59151406027",0.227616876924503
"59151406028",0.217810015904004
"59151406029",0.223031304574715
"59151406030",0.204621696026875
"59151406031",0.228612305759203
"59151406032",0.24847369657761
"59151406033",0.261589013864418
"59151406034",0.266109539266377
"59151406035",0.241401362629846
"59151406036",0.233701380468532
"59151406037",0.232300079740873
"59151406039",0.245613080729384
"59151406041",0.250417487285191
"59151406042",0.243437753628595
"59151406043",0.254979032532965
"59151406044",0.242378086222865
"59151406045",0.253979653702199
"59151407001",0.176526547504852
"59151407002",0.245943315800994
"59151407003",0.233742922557374
"59151407004",0.241572585730019
"59151407006",0.20011157731697
"59151407008",0.257196266144226
"59151407011",0.215768470140545
"59151407015",0.19322541268397
"59151407016",0.222874548954964
"59151408001",0.261912480810037
"59151408002",0.261885118716551
"59151409002",0.278100701103572
"59151409003",0.27587909851638
"59151409004",0.268048989853374
"59151409005",0.264794106151721
"59151409006",0.270316493760203
"59151410001",0.254901068832501
"59151410002",0.260374410703355
"59151410003",0.270871002958441
"59151410004",0.269684483202829
"59151411001",0.227823402004483
"59151411002",0.229423617222443
"59151411003",0.237637762761313
"59151411004",0.249929334696224
"59151411005",0.238153906686245
"59151412001",0.237822990055766
"59151412002",0.239063186715379
"59151412003",0.235321407729942
"59151412004",0.236946783764625
"59151412005",0.23226672227753
"59151413001",0.245362956284736
"59151413002",0.251087384937577
"59151413003",0.250826714767128
"59151413004",0.266967106964121
"59151413005",0.239564804186597
"59151414004",0.242529953768803
"59151414005",0.246381337073715
"59151414006",0.23006935507849
"59151414007",0.22687941981071
"59151414008",0.24180497214558
"59151414009",0.231659987024745
"59151414010",0.229692044283312
"59151415001",0.229946602650271
"59151415002",0.226148895745256
"59151415003",0.238183590601154
"59151415004",0.231713191512927
"59151415005",0.255105815399534
"59151415006",0.247232858312101
"59151415007",0.223863592864517
"59151416001",0.240325582002243
"59151416002",0.228925545087284
"59151416003",0.229263067959658
"59151416004",0.258929817369779
"59151417001",0.229479043316929
"59151417002",0.239236789067985
"59151417003",0.255770963479733
"59151417004",0.238341917005579
"59151418001",0.249124612145602
"59151418002",0.246730066303439
"59151418003",0.249216695272582
"59151419001",0.231964336466461
"59151419002",0.235453655169025
"59151419003",0.24590447889679
"59151419004",0.24110152931417
"59151420001",0.225124137902587
"59151420002",0.226967733464801
"59151420003",0.221423791773854
"59151420004",0.21484376507984
"59151420005",0.225407364521115
"59151423001",0.251141433459706
"59151423002",0.248408217784677
"59151424001",0.296183126802627
"59151424002",0.242881019591395
"59151424003",0.246419803167016
"59151424005",0.248143884185476
"59151424006",0.245540615139936
"59151424007",0.239015176967475
"59151424008",0.23989843704389
"59151424009",0.30392279780206
"59151424010",0.290749208355515
"59151425001",0.252696717340129
"59151425002",0.248429524021251
"59151425003",0.227884708415085
"59151425004",0.238169082816765
"59151425005",0.260578878230906
"59151425006",0.277324261717206
"59151425007",0.253343372197799
"59151425008",0.241607140308285
"59151425009",0.27555647550638
"59151426001",0.353316242113511
"59151426004",0.32074883335462
"59151426005",0.334586865835137
"59151426006",0.327809646183669
"59151426007",0.352858650478899
"59151426008",0.326499529673232
"59151427002",0.328692721028754
"59151427003",0.324542433852706
"59151427004",0.332708453789918
"59151427006",0.336131665279412
"59151427007",0.334151648674254
"59151428001",0.383951332095695
"59151428002",0.359576834998738
"59151428003",0.403872472856657
"59151428004",0.376095253403522
"59151428005",0.351026762436746
"59151429001",0.321199760858451
"59151429002",0.361060396814368
"59151429003",0.354203214755158
"59151429004",0.362847117036377
"59151429005",0.289123826418792
"59151429006",0.307738848675097
"59151429007",0.285789605976473
"59151430001",0.279571775509166
"59151430002",0.249809140704448
"59151430003",0.292045470475495
"59151430004",0.293256285215466
"59151432001",0.213606770819809
"59151432002",0.214147341673918
"59151432003",0.218057503010646
"59151432004",0.215703443838941
"59151432005",0.210891481167163
"59151432006",0.226804715353608
"59151432007",0.227833099726938
"59151432008",0.214592735936241
"59151433001",0.330495764911277
"59151433002",0.339084168998436
"59151433003",0.291719609992243
"59151433004",0.319332886389204
"59151433005",0.240271116750588
"59151433006",0.241535520328046
"59151434001",0.342661616209265
"59151434002",0.329254567726498
"59151434003",0.292750649924574
"59151434004",0.283324927501406
"59151434005",0.237508601283685
"59151434006",0.273481616042512
"59151435001",0.355898370111392
"59151435002",0.360274276472415
"59151435003",0.362602234124882
"59151435004",0.351088496647374
"59151435005",0.347163766921451
"59151436001",0.367263392994172
"59151436002",0.353103210647746
"59151436003",0.344931752495151
"59151436004",0.305166599963712
"59151436005",0.307187504562509
"59151437001",0.370515070876117
"59151437002",0.398002173004801
"59151437003",0.393667233493168
"59151437004",0.38989286401553
"59151438001",0.427769450072506
"59151438002",0.467793457373315
"59151439001",0.273126039538801
"59151439002",0.294209928026169
"59151439003",0.281537071221611
"59151439004",0.279593551716449
"59151439007",0.271336147408782
"59151439008",0.274278945007928
"59151440001",0.263312989313208
"59151440002",0.265344800659644
"59151440003",0.261716909119098
"59151441001",0.28669597116322
"59151441002",0.286859242131897
"59151441003",0.279198709018923
"59151441004",0.274149834283999
"59151442002",0.279446234151372
"59151442003",0.278642113789484
"59151442004",0.269801111569615
"59151442006",0.273942203007573
"59151443002",0.262699160567453
"59151443003",0.256937309239472
"59151443004",0.262810964198077
"59151443005",0.263471612826999
"59151443008",0.277469660746085
"59151443009",0.276251758587236
"59151443012",0.255802019254661
"59151443013",0.252867490125323
"59151444001",0.263431922985563
"59151444002",0.249033166217547
"59151444005",0.19530945102786
"59151444006",0.19663098918069
"59151444007",0.235507558836365
"59151444008",0.240604447320006
"59151444010",0.26239696812752
"59151444019",0.235378027931525
"59151444020",0.224256201384991
"59151444021",0.197541628691107
"59151445004",0.25615440668339
"59151445005",0.209047709197678
"59151445007",0.225877122490055
"59151445008",0.239481623065186
"59151445009",0.233815687686044
"59151445018",0.214454430575157
"59151445021",0.237491259700353
"59151445022",0.226048374903459
"59151445023",0.232360857830124
"59151445024",0.216932709637555
"59151445025",0.201864262339119
"59151445028",0.236622358245454
"59151445029",0.234347607153205
"59151445030",0.188010488505663
"59151445031",0.240984409757055
"59151445034",0.204981194518248
"59151445036",0.194407918298258
"59151445041",0.214726442449295
"59151445042",0.238848579610206
"59151445043",0.237255983238803
"59151445044",0.218606939340781
"59151446001",0.214219375790633
"59151446002",0.216801765935615
"59151446003",0.217477024519494
"59151446004",0.198820978042291
"59151446005",0.209796317461677
"59151446006",0.184493950953629
"59151446007",0.18385998676455
"59151448001",0.21772834823902
"59151448002",0.248064307073624
"59151448003",0.249927786732253
"59151448006",0.24428957487144
"59151448009",0.241620430158052
"59151448010",0.248465592564762
"59151449001",0.260611757406508
"59151449002",0.298052452138663
"59151449003",0.374422532452583
"59151449004",0.318553613853466
"59151450001",0.328381795546601
"59151450002",0.333788205439352
"59151450007",0.31393096853014
"59151451001",0.331083104864228
"59151451006",0.313535412009669
"59151451007",0.311787202714713
"59151452002",0.333788205439352
"59151452003",0.310084209305166
"59151452004",0.309730198228092
"59151452005",0.311787202714713
"59151453001",0.315650469163561
"59151453002",0.328220882432458
"59151453003",0.333788205439352
"59151453004",0.310084209305166
"59151454001",0.310084209305166
"59151454002",0.414508892495768
"59151454003",0.316182576123266
"59151455001",0.328220882432458
"59151455002",0.324315868501266
"59151455003",0.326988574023474
"59151455004",0.329308148604634
"59151456001",0.315650469163561
"59151456002",0.331083104864228
"59151456003",0.346863783458898
"59151457001",0.292564887781296
"59151457002",0.292149746619624
"59151457003",0.219947826336198
"59151458001",0.234620435362713
"59151458002",0.236069928425725
"59151458003",0.300945233007556
"59151459001",0.296054060653918
"59151459002",0.310090914442276
"59151460004",0.305815621575879
"59151460005",0.316326659382792
"59151461001",0.323606985728102
"59151461002",0.319374728855437
"59151461003",0.3244243855748
"59151461004",0.324858398898262
"59151463002",0.304791189410876
"59151463003",0.319374728855437
"59151463004",0.305375393368145
"59151464001",0.304117645199916
"59151464002",0.257782814564444
"59151465001",0.324858398898262
"59151465002",0.303170091916558
"59151465003",0.280545206480792
"59151467001",0.324182971554579
"59151469001",0.223766560931694
"59151469003",0.219629014313383
"59151469006",0.220334249766597
"59151470001",0.232720818824841
"59151470002",0.219711339587141
"59151470003",0.216853576979186
"59151471001",0.251280939288273
"59151471002",0.242632812409073
"59151471003",0.225882543416388
"59151471004",0.227928604203922
"59151471005",0.207212887509178
"59151472002",0.255379953089472
"59151472003",0.24323497537556
"59151472004",0.25307027833597
"59151472005",0.224816023002581
"59151472006",0.253651314441071
"59151472007",0.257829057846829
"59151472008",0.260453260165355
"59151472009",0.262933036795558
"59151473001",0.246002882130233
"59151473002",0.224018206842263
"59151473003",0.221853847993295
"59151473004",0.21650471844809
"59151474001",0.237584677366325
"59151474002",0.227082301691093
"59151474003",0.215177098594003
"59151474004",0.199826547751751
"59151474005",0.192063858774715
"59151475001",0.194461576447685
"59151475002",0.188644067641974
"59151475003",0.203126538095092
"59151475004",0.213097588071112
"59151475005",0.202009646522472
"59151476001",0.191552170965508
"59151476002",0.18447992473709
"59151476003",0.175619213140521
"59151476004",0.194406734265415
"59151477001",0.187413167073965
"59151477002",0.179442584152564
"59151477003",0.177238023377306
"59151477004",0.194192528810532
"59151477005",0.199443312553941
"59151477006",0.209823101195647
"59151478001",0.241992444452062
"59151478002",0.207267235449816
"59151478003",0.197632502953287
"59151478004",0.1935000942835
"59151478005",0.190250229970621
"59151478006",0.192040065247556
"59151479003",0.255393018740845
"59151479004",0.233994452131515
"59151479007",0.247779742772364
"59151479008",0.242627256048515
"59151480001",0.240826944279593
"59151480002",0.243956231430336
"59151480003",0.239823415593456
"59151480004",0.246099621582469
"59151480005",0.234470106809473
"59151480006",0.234802119573425
"59151481001",0.248909124189509
"59151481002",0.240646327636845
"59151481003",0.240392310989224
"59151481007",0.246717072231977
"59151482001",0.240272907210556
"59151482002",0.254129891496444
"59151483001",0.247876148345699
"59151483002",0.244425343955001
"59151483003",0.242000559562981
"59151484001",0.247567265619455
"59151484002",0.242632150810805
"59151484003",0.251569648661924
"59151484004",0.26066538030396
"59151484005",0.25218413034695
"59151485001",0.219637101473736
"59151485002",0.223863366137115
"59151485003",0.225008735775268
"59151485005",0.232261983086798
"59151485006",0.199828072677373
"59151485009",0.248259774080158
"59151486002",0.226828566028157
"59151486003",0.250153597819556
"59151486004",0.245981023998483
"59151486005",0.194881333190865
"59151486006",0.188807775737303
"59151487004",0.23556004695708
"59151487007",0.214051433617283
"59151487010",0.252043820557954
"59151487012",0.239872646851776
"59151487013",0.251598888766789
"59151487014",0.246295592662109
"59151487015",0.242960179061262
"59151487017",0.251598888766789
"59151487018",0.226275712035833
"59151487019",0.217858477927197
"59151487020",0.221473972040476
"59151487021",0.242336074767206
"59151487022",0.250812794120354
"59151488001",0.20657479080105
"59151488002",0.207211225793782
"59151488003",0.21403350767426
"59151488004",0.211362053682452
"59151488005",0.213007059395251
"59151488006",0.210152373817056
"59151488007",0.175182193797049
"59151488008",0.162686608421501
"59151488009",0.165936484605232
"59151489001",0.167987942727463
"59151489002",0.188301348473477
"59151489003",0.219652187973951
"59151489004",0.208518271746832
"59151490001",0.160224126675641
"59151490004",0.169301359097348
"59151491001",0.221338883151685
"59151491002",0.218760218658019
"59151491003",0.215550497038984
"59151491004",0.167000763612542
"59151491005",0.166519861612718
"59151492001",0.213085792387827
"59151493001",0.161020788327925
"59151493002",0.218291956635031
"59151493003",0.141882621399639
"59151494001",0.155287874692117
"59151494002",0.158657333854046
