"","artist.fromId","artist.nearest3","artist.sd3"
"12039","59153466010",0.272890988888889,0.511608501593834
"12040","59153466011",0.28134050877193,0.508637942040669
"12041","59153466012",0.298460019883041,0.493623463866338
"12042","59153466013",0.290377856725146,0.490418026057249
"12043","59153467001",0.34173641871345,0.455085456178329
"12044","59153469003",0.337034052046784,0.446540423385565
"12045","59153469005",0.330347873099415,0.428692107521489
"12046","59153469006",0.33850353625731,0.438689525203343
"12047","59153470001",0.368040163157895,0.41556980242422
"12048","59153470002",0.325645506432748,0.433913981767308
"12049","59153470003",0.340854705263158,0.427896831307189
"12050","59153470004",0.363631739181287,0.406791835680176
"12051","59153470005",0.343499788304094,0.417570193876053
"12052","59153471004",0.331964328654971,0.428281089723208
"12053","59153471005",0.349524667836257,0.454293103790605
"12054","59153472001",0.339826049122807,0.485176166432112
"12055","59153472002",0.345557071929825,0.467975670282356
"12056","59153473002",0.352022808187135,0.449063940611413
"12057","59153473005",0.359958,0.447987782720587
"12058","59153474001",0.348202097660819,0.54053545135629
"12059","59153474005",0.350920680701754,0.547414031118818
"12060","59153476001",0.345704014619883,0.465521873890083
"12061","59153476002",0.348275597660819,0.477669092214317
"12062","59153476003",0.357606830994152,0.471912808455055
"12063","59153476004",0.353198378362573,0.480923843143406
"12064","59153477001",0.368407519883041,0.481333447235213
"12065","59153479001",0.344748829824561,0.383199140497893
"12066","59153479002",0.357092502923977,0.47900497209251
"12067","59153480001",0.336740166666667,0.459804836975219
"12068","59153481001",0.343132402923977,0.381644852882313
"12069","59153482001",0.337621822807017,0.436828115990923
"12070","59153483001",0.299415176023392,0.538201807488935
"12071","59153483002",0.314918288888889,0.484357232154865
"12072","59153483003",0.290818742105263,0.529693838541845
"12073","59153483004",0.324616878947368,0.459402451092116
"12074","59153484001",0.679424188304093,0.549890282347608
"12075","59153484003",0.70352376374269,0.5567932828766
"12076","59153484006",0.748490032163743,0.505567151771035
"12077","59153484007",0.746359277192982,0.507407347795786
"12078","59153484008",0.693310845614035,0.558419776031541
"12079","59153485001",0.756057895906433,0.480571703809353
"12080","59153485003",0.748563503508772,0.505567151771035
"12081","59153485004",0.698380569005848,0.546656463239622
"12082","59153485005",0.720496303508772,0.520220714948324
"12083","59153485006",0.745110207017544,0.512922772555604
"12084","59153485007",0.710577299415205,0.524249165924427
"12085","59153486001",0.642834025730994,0.546826335276884
"12086","59153487001",0.652753029824562,0.548220838595466
"12087","59153487002",0.662231234502924,0.52739779329562
"12088","59153489001",0.937222701754386,0.58698056421634
"12089","59153490001",0.319620626900585,0.336089164481506
"12090","59153491001",0.242031763157895,0.347847418542987
"12091","59153492003",0.288761429824561,0.360749731611232
"12092","59153492004",0.287291945614035,0.374924995437253
"12093","59153493001",0.145486604678363,0.291919217269043
"12094","59153493002",0.12087267251462,0.346004809175024
"12095","59153493003",0.114921264327485,0.355015085090954
"12096","59153494001",0.182444152631579,0.281376526097921
"12097","59153494002",0.166353269005848,0.30755549266135
"12098","59153495001",0.189130331578947,0.280510991210079
"12099","59153495002",0.198975835672515,0.317393743891208
"12100","59153495003",0.182591095321637,0.335939811611012
"12101","59153495004",0.195375625146199,0.243596945329155
"12102","59153495005",0.182885009356725,0.258244345998965
"12103","59153496001",0.198755421637427,0.259664780432107
"12104","59153496002",0.193759198245614,0.267639559932713
"12105","59153497001",0.222046783625731,0.318710791224972
"12106","59153498001",0.187587347368421,0.392735307838411
"12107","59153498003",0.180386869005848,0.484527664843905
"12108","59153499001",0.15540560877193,0.469894446580762
"12109","59153500001",0.163340829239766,0.466115228623956
"12110","59153501001",0.585891412280702,0.535403610114543
"12111","59153501002",0.518588995321637,0.517200006729739
"12112","59153502003",0.492138250877193,0.510708239702374
"12113","59153502004",0.480529319883041,0.513229732026315
"12114","59153503001",0.451874377777778,0.419831672026899
"12115","59153503002",0.435048752046784,0.407148864443155
"12116","59153504001",0.402132242690058,0.413299529077632
"12117","59153504002",0.518515495321637,0.50650733534222
"12118","59153504004",0.417267941520468,0.464283726459422
"12119","59153504005",0.449743565497076,0.423430947958338
"12120","59153506001",0.631665894152047,0.611491468333809
"12121","59153506002",0.699703110526316,0.348133373084803
"12122","59153506004",0.6120483,0.616453664238465
"12123","59153506005",0.65510422748538,0.499660794523308
"12124","59153506006",0.608594974853801,0.607740636839543
"12125","59153506008",0.62277554619883,0.597152010572293
"12126","59153506009",0.629755581871345,0.571020895772227
"12127","59153506010",0.635853961403509,0.524751814231241
"12128","59153507002",0.605215207017544,0.604866356062146
"12129","59153507003",0.571417041520468,0.536844993426114
"12130","59153507004",0.624098059064327,0.61128602507338
"12131","59153507005",0.621599947368421,0.613326797283439
"12132","59153507006",0.632841492982456,0.613171531939995
"12133","59153508002",0.452388677192982,0.429821358871154
"12134","59153508003",0.46120558245614,0.430532139733136
"12135","59153508005",0.486407285380117,0.430754777278401
"12136","59153508006",0.433579239181287,0.431237699748918
"12137","59153508007",0.473255341520468,0.422564634119866
"12138","59153508009",0.481851832748538,0.420856512577047
"12139","59153508010",0.479206778362573,0.42352245182449
"12140","59153508011",0.399487159649123,0.431237699748918
"12141","59153510005",0.560028495906433,0.385092240355099
"12142","59153510007",0.65841058128655,0.558862683776964
"12143","59153510008",0.542174214035088,0.437184685339895
"12144","59153510009",0.526524187134503,0.429814549541621
"12145","59153510010",0.5419538,0.437297044431622
"12146","59153510011",0.593532747368421,0.439495622781581
"12147","59153510012",0.597426871929825,0.454275240428183
"12148","59153510014",0.595222645614035,0.449380795511718
"12149","59153510016",0.700584795321637,0.563501380782818
"12150","59153510017",0.65841058128655,0.558862683776964
"12151","59153510018",0.661937320467836,0.556063758213533
"12152","59153511001",0.652165230409357,0.630572064149507
"12153","59153511003",0.62380417368421,0.596502627920734
"12154","59153511004",0.626228814035088,0.621228450640947
"12155","59153511005",0.723876128654971,0.596712569489837
"12156","59153512003",0.552974931578947,0.370527985810117
"12157","59153512004",0.547317437426901,0.368231338152911
"12158","59153512007",0.559955024561404,0.451089070554781
"12159","59153513003",0.8600471,0.430358525837089
"12160","59153514003",0.874925362573099,0.499774084899227
"12161","59153514004",0.793834116374269,0.453080813274756
"12162","59153515001",0.530712254385965,0.400595833210275
"12163","59153515003",0.524319989473684,0.412071902109672
"12164","59153515004",0.535047235672515,0.389629675762374
"12165","59153515005",0.527626343274854,0.383318012998974
"12166","59153515006",0.529242798830409,0.421005598105338
"12167","59153515007",0.539896516374269,0.406438461174184
"12168","59153515008",0.528728413450292,0.422237751661316
"12169","59153516001",0.677440404678363,0.565672672604867
"12170","59153516002",0.604921264327485,0.472600615170279
"12171","59153517001",0.582144230409357,0.466531562604223
"12172","59153517002",0.578323605847953,0.460453689518989
"12173","59153517003",0.604113050877193,0.469684669104749
"12174","59153517004",0.593826661403509,0.463942203944897
"12175","59153517005",0.572004783625731,0.45483971757155
"12176","59153518003",0.556648670760234,0.453575982876113
"12177","59153518004",0.56671464619883,0.464242370614905
"12178","59153518009",0.500514328070175,0.474253049966733
"12179","59153518010",0.535194149707602,0.44013101190317
"12180","59153518011",0.559955024561404,0.473867434621706
"12181","59153519002",0.541586443274854,0.343629177442068
"12182","59153519003",0.537398404678363,0.364159250547768
"12183","59153519004",0.536663662573099,0.361586296592456
"12184","59153520002",0.50323288245614,0.530798889171573
"12185","59153520003",0.52490781754386,0.511235752943735
"12186","59153520004",0.518001167251462,0.508931955429616
"12187","59153520005",0.50955161871345,0.534521478988719
"12188","59153520006",0.495518076023392,0.557868422563975
"12189","59153521001",0.516458269005848,0.563984963446284
"12190","59153521002",0.52152796374269,0.554069132423744
"12191","59153521003",0.524466903508772,0.555506774500187
"12192","59153521004",0.47847203625731,0.481831706755651
"12193","59153521005",0.500367356725146,0.516551300600171
"12194","59153521006",0.531006111111111,0.42668100822867
"12195","59153523001",0.178403085380117,0.419183711564245
"12196","59153523002",0.180533811695906,0.360793517400891
"12197","59153523003",0.182444152631579,0.401064135864879
"12198","59153523005",0.170320893567251,0.415056725332117
"12199","59153523006",0.173259833333333,0.414691196441678
"12200","59153524001",0.125428096491228,0.30795224812745
"12201","59153524005",0.230275889473684,0.408463550710969
"12202","59153524006",0.156581207602339,0.300970470239651
"12203","59153524007",0.195816453216374,0.358092545245555
"12204","59153524008",0.237696839181287,0.429994673071393
"12205","59153524009",0.228879876608187,0.420442526286931
"12206","59153524010",0.238725438011696,0.405204779678724
"12207","59153524011",0.19530215380117,0.353526442415191
"12208","59153524012",0.248497528070175,0.390019870071058
"12209","59153524013",0.151511484210526,0.278379945132464
"12210","59153524014",0.238725438011696,0.406107209791107
"12211","59153524018",0.273331816959064,0.429885075228148
"12212","59153524020",0.2479832,0.40755624250116
"12213","59153524021",0.255991891812865,0.421591842133228
"12214","59153524022",0.273552259649123,0.411547785843627
"12215","59153528001",0.559514167836257,0.532570503255387
"12216","59153528008",0.527405929239766,0.434993376686693
"12217","59153528011",0.536296277192982,0.446735974677819
"12218","59153528014",0.486186871345029,0.456541027627164
"12219","59153528022",0.518074667251462,0.434732701369538
"12220","59153528023",0.527038543859649,0.443973724116504
"12221","59153528024",0.495297661988304,0.456711482574291
"12222","59153528025",0.485452100584795,0.459880414497782
"12223","59153528026",0.460691225730994,0.458239107171967
"12224","59153528027",0.45371119005848,0.448248767017408
"12225","59153528028",0.476414752631579,0.452739564448454
"12226","59153528029",0.470536815789474,0.442017186711509
"12227","59153528030",0.521821877777778,0.442304442928431
"12228","59153528031",0.474798297076023,0.464288691077001
"12229","59153529007",0.513445771929825,0.444015515196154
"12230","59153529008",0.603745694152047,0.515182984121552
"12231","59153530006",0.480015020467836,0.452007325942777
"12232","59153531002",0.332919484795322,0.477997808501905
"12233","59153531004",0.266057867251462,0.386481061275806
"12234","59153531005",0.268188622222222,0.419663603557616
"12235","59153532005",0.315065231578947,0.411364358944851
"12236","59153533002",0.748196146783626,0.510207261127122
"12237","59153533004",0.843418706432749,0.356965057796525
"12238","59153533005",0.800289307602339,0.416492307786704
"12239","59153533006",0.736881101169591,0.475459159694311
"12240","59153533007",0.724978256140351,0.506739393116085
"12241","59153533008",0.737028043859649,0.476810261180141
"12242","59153534001",0.738245622222222,0.489230298399647
"12243","59153534002",0.710797713450292,0.536914638454392
"12244","59153534004",0.727900432748538,0.494092835807656
"12245","59153534005",0.716564411695906,0.557384701591483
"12246","59153535001",0.302721529824561,0.430550033566113
"12247","59153537002",0.913848555555556,0.578944156058172
"12248","59153537003",0.929509643274854,0.552745240583791
"12249","59153537004",0.908129309941521,0.57283509829636
"12250","59153537005",0.882132087719298,0.542029041000633
"12251","59153538001",0.88098330994152,0.625127379245651
"12252","59153538002",0.88236018128655,0.606581869688166
"12253","59153538003",0.889316175438596,0.609752103782775
"12254","59153538005",0.875249450292398,0.496302852930107
"12255","59153538006",0.87157301754386,0.498671729691934
"12256","59153539001",0.250628283040936,0.366290556924452
"12257","59153539002",0.313154890643275,0.37354516050322
"12258","59153539003",0.253787665497076,0.342811187813855
"12259","59153539004",0.273625730994152,0.339681381155956
