"","artist.fromId","artist.nearest1","artist.sd1"
"8814","59152576016",0.818070175438597,0.600636052133832
"8815","59152578013",0.791178545614035,0.694622783402438
"8816","59152578014",0.745330621052631,0.699735962603269
"8817","59152578016",0.818070175438597,0.600636052133832
"8818","59152578017",0.783904624561403,0.698335598639354
"8819","59152579009",0.880394736842105,0.602294737782833
"8820","59152580001",0.850365473684211,0.731143236471748
"8821","59152581001",0.765609571929825,0.698373814064142
"8822","59152581002",0.777291945614035,0.700936195248534
"8823","59152581003",0.781039156140351,0.69653816464111
"8824","59152581004",0.781039156140351,0.688063036834738
"8825","59152582001",0.763184845614035,0.661931436426447
"8826","59152582002",0.772663078947368,0.665759820781373
"8827","59152582003",0.774426477192982,0.691228661785823
"8828","59152582004",0.761862361403509,0.703101049162375
"8829","59152582005",0.775969375438596,0.690611658425488
"8830","59152582006",0.77773277368421,0.674196388212495
"8831","59152582007",0.767372884210526,0.676833144720998
"8832","59152583001",0.760980619298246,0.676314907672513
"8833","59152583002",0.766711642105263,0.67552608814176
"8834","59152583003",0.773544735087719,0.693804094026421
"8835","59152583004",0.774206063157895,0.694960168775743
"8836","59152583005",0.773544735087719,0.693804094026421
"8837","59152583006",0.765609571929825,0.69737525029445
"8838","59152584001",0.739158770175439,0.668005064856323
"8839","59152584002",0.740260926315789,0.680982485067732
"8840","59152584004",0.749518659649123,0.662819586319767
"8841","59152584006",0.75745390877193,0.681578464759469
"8842","59152584007",0.7519433,0.692263957757796
"8843","59152584008",0.754808854385965,0.685296857118921
"8844","59152584009",0.76274401754386,0.659928200102602
"8845","59152584010",0.764066587719298,0.661441711760095
"8846","59152584012",0.749298245614035,0.677642901218385
"8847","59152584013",0.764507415789474,0.667590385409026
"8848","59152585001",0.725933412280702,0.623347600649075
"8849","59152585002",0.736293301754386,0.636704580097835
"8850","59152585003",0.724390428070175,0.634992304196116
"8851","59152585004",0.740481340350877,0.642427800560165
"8852","59152585005",0.755029268421053,0.659654307318523
"8853","59152585008",0.724610928070175,0.609753248220942
"8854","59152585009",0.727035568421053,0.60831621256806
"8855","59152585010",0.750841229824561,0.666447114487025
"8856","59152586001",0.6820693,0.558610341184372
"8857","59152586002",0.690886205263158,0.553688009508214
"8858","59152586003",0.715132694736842,0.594253732448206
"8859","59152586004",0.710283414035088,0.598081227796115
"8860","59152587004",0.713810124561404,0.647197036731929
"8861","59152587005",0.720202389473684,0.677428179216584
"8862","59152587006",0.684493940350877,0.62441902960052
"8863","59152587007",0.68427352631579,0.576587803824611
"8864","59152587009",0.704331977192982,0.610796547527444
"8865","59152587010",0.708079187719298,0.618592600238981
"8866","59152588001",0.653193857894737,0.572433784270951
"8867","59152588002",0.677219933333333,0.559019648313513
"8868","59152588003",0.659586122807018,0.572397156783799
"8869","59152589001",0.602717066666667,0.586579297695553
"8870","59152589002",0.619469221052632,0.592850831832713
"8871","59152589003",0.629388196491228,0.586169097000537
"8872","59152589004",0.664214989473684,0.577042106990389
"8873","59152590001",0.617705822807018,0.5841768313678
"8874","59152590002",0.615501596491228,0.588942187766327
"8875","59152590003",0.622995931578947,0.586663237859789
"8876","59152590004",0.63688261754386,0.580419888820247
"8877","59152591003",0.617926236842105,0.574819814252111
"8878","59152591004",0.565906461403509,0.558312802851552
"8879","59152591005",0.58949170877193,0.552245788850697
"8880","59152591006",0.575825436842105,0.561863243531561
"8881","59152591007",0.622114275438597,0.575849312759792
"8882","59152592003",0.58728748245614,0.583918026350255
"8883","59152592004",0.588169138596491,0.591276922946389
"8884","59152592008",0.60888891754386,0.576377428918014
"8885","59152592009",0.589050794736842,0.574605429946255
"8886","59152592010",0.592798005263158,0.573525878310418
"8887","59152592011",0.5700945,0.566371098206016
"8888","59152593002",0.580233889473684,0.597531907871281
"8889","59152593003",0.599410684210526,0.556897326678366
"8890","59152593004",0.562159250877193,0.586788996761959
"8891","59152594001",0.586846568421053,0.583604398642937
"8892","59152595001",0.587728310526316,0.593379400559987
"8893","59152595002",0.588169138596491,0.590886806868608
"8894","59152596003",0.580674803508772,0.603623177942207
"8895","59152597001",0.585964912280702,0.585778277498502
"8896","59152597002",0.588389552631579,0.599910575677936
"8897","59152597006",0.661569935087719,0.603815495553402
"8898","59152597007",0.608227589473684,0.602283665447415
"8899","59152597008",0.605802949122807,0.611956480358544
"8900","59152597009",0.630049524561403,0.599280340374507
"8901","59152598001",0.65627982631579,0.607059415390186
"8902","59152598002",0.666198801754386,0.601803102103611
"8903","59152598003",0.681187557894737,0.596819548150978
"8904","59152598006",0.675015707017544,0.576902582972171
"8905","59152598010",0.581556459649123,0.60268220484403
"8906","59152598011",0.630049524561403,0.603131905096668
"8907","59152599001",0.664435489473684,0.602788206994615
"8908","59152599002",0.649226233333333,0.597951188226951
"8909","59152599003",0.622995931578947,0.610382245064916
"8910","59152599004",0.632694578947368,0.616121471162454
"8911","59152600001",0.76913628245614,0.695519752808572
"8912","59152600002",0.758115150877193,0.695177808592106
"8913","59152600003",0.690004463157895,0.596969991124098
"8914","59152600004",0.680085487719298,0.600618018287246
"8915","59152600005",0.67655869122807,0.595512049977826
"8916","59152600006",0.692208689473684,0.597951188226951
"8917","59152601005",0.828209736842105,0.779916643746005
"8918","59152601006",0.860097561403509,0.743044608516104
"8919","59152602007",0.887320070175439,0.6802479629832
"8920","59152602008",0.879439666666667,0.689759933009528
"8921","59152602011",0.770679266666667,0.708605551529207
"8922","59152602012",0.868455070175439,0.716898315499223
"8923","59152603002",0.808592028070175,0.756788174529195
"8924","59152603003",0.787872249122807,0.736510003211605
"8925","59152603005",0.827768736842105,0.766659601572844
"8926","59152604001",0.790076475438596,0.733899161064069
"8927","59152604002",0.737615871929825,0.694533296090987
"8928","59152604005",0.761641947368421,0.727578423061594
"8929","59152605001",0.7239496,0.702876776235293
"8930","59152605002",0.750400401754386,0.711056384334769
"8931","59152605003",0.735852473684211,0.702502836652256
"8932","59152605004",0.732105263157895,0.693951056713505
"8933","59152605005",0.747755261403509,0.694064466611399
"8934","59152605006",0.770458852631579,0.730624111718477
"8935","59152605007",0.785888436842105,0.73449214313157
"8936","59152605008",0.770018024561403,0.704608358189459
"8937","59152605009",0.796468740350877,0.732628912199295
"8938","59152605010",0.753265870175439,0.724534026111352
"8939","59152606001",0.755029268421053,0.729338099751457
"8940","59152606002",0.746212363157895,0.728455476428058
"8941","59152606003",0.756131338596491,0.727522458938042
"8942","59152606004",0.773324321052632,0.73402326254331
"8943","59152606005",0.781920812280702,0.734192853022527
"8944","59152606006",0.781920812280702,0.734192853022527
"8945","59152606007",0.813882136842105,0.739679095923824
"8946","59152606008",0.773765149122807,0.733287019883991
"8947","59152606009",0.766711642105263,0.728545493043522
"8948","59152606010",0.754147526315789,0.723774842606881
"8949","59152607001",0.824242026315789,0.739844910631867
"8950","59152607002",0.817188519298246,0.738142319944828
"8951","59152607006",0.781259570175439,0.734932844182134
"8952","59152607007",0.783463796491228,0.731555929086843
"8953","59152608001",0.753486284210526,0.730538319271483
"8954","59152608002",0.812559566666667,0.736478217503361
"8955","59152608003",0.799775036842105,0.73402326254331
"8956","59152608004",0.747534847368421,0.728697650658807
"8957","59152609001",0.780377828070175,0.737720680923754
"8958","59152609002",0.796027912280702,0.740785015374612
"8959","59152609003",0.805065231578947,0.739838761368421
"8960","59152610002",0.837908298245614,0.753974439711467
"8961","59152610003",0.827988807017544,0.760491298653367
"8962","59152610006",0.834161087719298,0.764416206429787
"8963","59152610007",0.83173601754386,0.767407802368301
"8964","59152610009",0.779937,0.738951034723847
"8965","59152610010",0.822478628070175,0.740474712470241
"8966","59152610011",0.795146170175439,0.743703230174369
"8967","59152610012",0.789635647368421,0.738979937616029
"8968","59152611001",0.823139870175439,0.743272449008698
"8969","59152611004",0.802861005263158,0.746354159737971
"8970","59152611005",0.820274401754386,0.745099963701722
"8971","59152611006",0.824021612280702,0.74159943269863
"8972","59152612001",0.86773898245614,0.719726729596871
"8973","59152612003",0.84937,0.731730030713965
"8974","59152612004",0.830413877192982,0.765004399731606
"8975","59152613001",0.854440210526316,0.727366057651785
"8976","59152613006",0.839451368421053,0.745487812675323
"8977","59152613007",0.822478628070175,0.742201653521561
"8978","59152614001",0.821596971929825,0.758170713017229
"8979","59152614002",0.836585298245614,0.757896167193686
"8980","59152615001",0.835483228070175,0.750075943499851
"8981","59152615002",0.800215950877193,0.749782106114599
"8982","59152615003",0.827988807017544,0.746657024827201
"8983","59152616001",0.813000480701754,0.758039449263125
"8984","59152616002",0.831515947368421,0.75497340320158
"8985","59152616003",0.834822157894737,0.752786746567556
"8986","59152616004",0.817408933333333,0.753163621408277
"8987","59152617001",0.826666666666667,0.752093038657461
"8988","59152617002",0.811898324561403,0.749894252316775
"8989","59152617003",0.834822157894737,0.751175128841225
"8990","59152617004",0.848488859649123,0.753747257599961
"8991","59152617007",0.811898324561403,0.749894252316775
"8992","59152617008",0.811898324561403,0.749894252316775
"8993","59152617009",0.839671438596491,0.754365854851292
"8994","59152618001",0.809914512280702,0.748595599936644
"8995","59152618002",0.839451368421053,0.754638701346659
"8996","59152618003",0.828209736842105,0.748880173229655
"8997","59152618004",0.827768736842105,0.750624418061967
"8998","59152618005",0.801979349122807,0.747589910939147
"8999","59152618006",0.786329264912281,0.744147698682849
"9000","59152619001",0.840112438596491,0.751587404828135
"9001","59152619002",0.83261801754386,0.751682971007138
"9002","59152619003",0.851134,0.747322173694229
"9003","59152619004",0.85752549122807,0.740857876527941
"9004","59152619005",0.85752549122807,0.746818550470359
"9005","59152619006",0.848267929824561,0.753473574745312
"9006","59152619007",0.850693,0.751262069998535
"9007","59152619008",0.848047859649123,0.745412680866314
"9008","59152619009",0.839230438596491,0.753333788784587
"9009","59152620001",0.778173601754386,0.741703744611452
"9010","59152620002",0.788313077192982,0.739035647516724
"9011","59152620003",0.804624403508772,0.741649601251729
"9012","59152620004",0.81873141754386,0.748409143012963
"9013","59152620005",0.802420177192983,0.746384682334871
"9014","59152620006",0.854219280701754,0.74034054932758
"9015","59152620007",0.828429807017544,0.747663329375922
"9016","59152620008",0.827107666666667,0.749535320024357
"9017","59152621004",0.906900298245614,0.678773428668167
"9018","59152621005",0.82512368245614,0.749385814729593
"9019","59152621006",0.817849761403509,0.746430456912256
"9020","59152622001",0.812339152631579,0.743319738609728
"9021","59152622002",0.818511003508772,0.746464763255155
"9022","59152622003",0.794925756140351,0.738008931198178
"9023","59152622007",0.776189875438596,0.697172329742569
"9024","59152622009",0.793603271929825,0.692182373225898
"9025","59152622010",0.795146170175439,0.705027408064588
"9026","59152622011",0.79712998245614,0.69862180184655
"9027","59152622012",0.798011724561403,0.743473341617462
"9028","59152623001",0.614399440350877,0.613197086027054
"9029","59152623002",0.611313557894737,0.59517749226393
"9030","59152623003",0.624318501754386,0.617028331490226
"9031","59152623004",0.652091787719298,0.608457563960389
"9032","59152623007",0.669946012280702,0.594995406532184
"9033","59152624003",0.624318501754386,0.617028331490226
"9034","59152624006",0.660908692982456,0.603395423394266
"9035","59152624008",0.596986043859649,0.603052703130141
"9036","59152625001",0.614399440350877,0.613197086027054
"9037","59152625002",0.642833968421053,0.605648661455679
"9038","59152625003",0.644376952631579,0.592614927678044
"9039","59152625004",0.622114275438597,0.597110768695136
"9040","59152626001",0.641511484210526,0.605725701726922
"9041","59152626002",0.659145294736842,0.595892923211271
"9042","59152626004",0.670386840350877,0.579756296310666
"9043","59152626007",0.653193857894737,0.592880279407703
"9044","59152626008",0.64327488245614,0.593437917052599
"9045","59152626010",0.674134050877193,0.581000947406285
"9046","59152626011",0.675015707017544,0.584316729449508
"9047","59152627001",0.69287001754386,0.590525274028753
"9048","59152627002",0.700805180701754,0.592348833245706
