"fromId","score"
"59153845025",0.710589440378499
"59153846001",0.591195913751263
"59153846002",0.569508417371848
"59153846005",0.560875930365795
"59153847001",0.584652926890232
"59153847002",0.573287113814863
"59153847003",0.553321672477808
"59153849001",0.55735318195706
"59153849002",0.557095944146875
"59153851001",0.54755385322012
"59153852001",0.534691243875702
"59153852002",0.543526519235326
"59153852003",0.549556468434266
"59153854001",0.148091246181978
"59153854002",0.151019578092378
"59153854003",0.152907178206226
"59153854004",0.158118077447731
"59153854006",0.23569440857155
"59153854007",0.287499001986086
"59153854009",0.151382399895205
"59153854011",0.14988996714574
"59153854013",0.150605707583395
"59153854014",0.151201417971184
"59153854015",0.146384550338433
"59153856003",0.222015416342432
"59153857001",0.331630586605429
"59153857003",0.282039584130336
"59153857005",0.345788146564211
"59153857006",0.305406936908716
"59153857007",0.220578576875511
"59153857008",0.184413097533611
"59153857009",0.0821006365567722
"59153858002",0.208955182353631
"59153858003",0.217976491021783
"59153858004",0.148793648952925
"59153858005",0.208594860207346
"59153858006",0.255583573761532
"59153858007",0.188501728450363
"59153858008",0.218441220577364
"59153858009",0.260388174415312
"59153858010",0.255060356094965
"59153858012",0.144862819291214
"59153858013",0.204536690803457
"59153859001",0.20262168926355
"59153859002",0.155613518326809
"59153859003",0.214174469585295
"59153859004",0.207775353149053
"59153859005",0.205048256307307
"59153859006",0.210458888880671
"59153860001",0.176962190467599
"59153860002",0.160900330065006
"59153861001",0.240791436994142
"59153861002",0.241989213196894
"59153861005",0.287585497739508
"59153861008",0.24613320894785
"59153861012",0.220652163851392
"59153861013",0.243080359846593
"59153861014",0.26528198463899
"59153861015",0.25886711873868
"59153861016",0.25006150908634
"59153861017",0.31206221072057
"59153862001",0.107661361036946
"59153862002",0.122820811602758
"59153862004",0.201546499440941
"59153862005",0.198872836281377
"59153864001",0.241082861255475
"59153864002",0.220592573404664
"59153864003",0.270120981308172
"59153864004",0.333725745107992
"59153864005",0.207993376929153
"59153865002",0.11101076169694
"59153865005",0.201749477735846
"59153865007",0.161626886074096
"59153865008",0.143642360861526
"59153865009",0.225309160406684
"59153865010",0.176618586952493
"59153865011",0.167300074563872
"59153865013",0.207400664185969
"59153865014",0.154576315096981
"59153865015",0.176342858113231
"59153865016",0.190184675862465
"59153865018",0.179978649471024
"59153865019",0.155332617054269
"59153866003",0.210056528080212
"59153866004",0.204966434645706
"59153866005",0.212920216259774
"59153867001",0.278624842030338
"59153867002",0.213778263206413
"59153867003",0.222339418294585
"59153867004",0.187872898216964
"59153868001",0.190484019142956
"59153868002",0.199969250072214
"59153868003",0.199969250072214
"59153868004",0.187135560710168
"59153869001",0.193490189084017
"59153870001",0.218414631100722
"59153870002",0.205870388553918
"59153870003",0.202019514073249
"59153871001",0.19547198865183
"59153871002",0.296985380843099
"59153871003",0.222921725081554
"59153871004",0.221585668826477
"59153872001",0.245827732112019
"59153872002",0.227958194908498
"59153872003",0.209677830439815
"59153872004",0.226317401949486
"59153872005",0.234165149945206
"59153872006",0.230718859443346
"59153873001",0.162023331784231
"59153873002",0.181460466228299
"59153874001",0.199692129471734
"59153874002",0.21927908180534
"59153874003",0.215814625791673
"59153875001",0.192815396122412
"59153875002",0.316074123104229
"59153876001",0.101316026510655
"59153876003",0.10266050370579
"59153877002",0.115403463090705
"59153877003",0.0971126355461611
"59153878001",0.145222671685861
"59153878002",0.146427947687066
"59153878003",0.127018773068398
"59153879001",0.172718831887451
"59153879002",0.180860737661209
"59153879003",0.140559238753331
"59153881001",0.0862214782344284
"59153881002",0.0921314545205873
"59153881003",0.0981871569262475
"59153882005",0.0904829896902162
"59153883001",0.0914609748128687
"59153883002",0.0751027782244822
"59153883003",0.0897340839994098
"59153883004",0.0912788455335177
"59153883005",0.0860977296611703
"59153885001",0.502541890203712
"59153885002",0.513714927780878
"59153885003",0.515071145770083
"59153885004",0.531348577462802
"59153886001",0.531271660066214
"59153886002",0.571609506779758
"59153886003",0.537473887471794
"59153886004",0.57855653929044
"59153886005",0.545665524207785
"59153886006",0.550935749713236
"59153887001",0.49961949965776
"59153887002",0.507408738203672
"59153887003",0.494097219766323
"59153887004",0.519342423117553
"59153887005",0.51039926765267
"59153887006",0.5146660328196
"59153887007",0.501763344668074
"59153887008",0.53919945970138
"59153887009",0.507569687238572
"59153888001",0.537328427277333
"59153888002",0.519804646117662
"59153888003",0.509464365101645
"59153888004",0.533523222134676
"59153888005",0.498255480337177
"59153888006",0.488901086230171
"59153889001",0.275195817191359
"59153889002",0.26247518699302
"59153890001",0.227057884608946
"59153891001",0.255468857284548
"59153891002",0.238387035607433
"59153892001",0.264826265277294
"59153893001",0.409485156857289
"59153893002",0.442754789058493
"59153893004",0.472210915879365
"59153893005",0.419826823826484
"59153894003",0.47930645389766
"59153895001",0.471669091644399
"59153895002",0.206828796558076
"59153895004",0.185157428204856
"59153895005",0.400238553419828
"59153896001",0.515446665452308
"59153896002",0.501463890307476
"59153896003",0.49740107762651
"59153896004",0.504509035581003
"59153897001",0.306131642976416
"59153897002",0.453695925242422
"59153898001",0.302840807253345
"59153898002",0.442050302689138
"59153898003",0.443374284968644
"59153899001",0.222426504063971
"59153899002",0.258375040429037
"59153899003",0.225153027799696
"59153900001",0.290215881536787
"59153900002",0.347802986254436
"59153900003",0.287872580604893
"59153900004",0.278309075300075
"59153900006",0.342482369733285
"59153900007",0.342041470987862
"59153900008",0.257756312870656
"59153901001",0.287460069252192
"59153902001",0.301974735021151
"59153902002",0.317597235171828
"59153902003",0.303463952279264
"59153903001",0.285866883806107
"59153903002",0.313333354892095
"59153904001",0.297400506450124
"59153904002",0.297463296931944
"59153905001",0.365146572018079
"59153905002",0.349264914184781
"59153905003",0.37533310681739
"59153905004",0.363744389756394
"59153906002",0.358194560626945
"59153906004",0.347912567142737
"59153906006",0.356239006677883
"59153907001",0.362450754505038
"59153908001",0.156260793499739
"59153908002",0.153431850605884
"59153908003",0.180939620356504
"59153909001",0.0933386937874911
"59153909002",0.122891951699865
"59153909003",0.116304730504629
"59153909004",0.100174168219193
"59153909005",0.0496654462943592
"59153909006",0.0496654462943592
"59153909007",0.126307796011877
"59153910001",0.117574675101485
"59153910002",0.104225653969698
"59153910003",0.122303302617065
"59153910004",0.114081703765798
"59153910005",0.118412750603569
"59153910006",0.106798113792588
"59153911001",0.468409306038106
"59153911002",0.452534708233179
"59153912002",0.427543574263556
"59153912003",0.424138337131516
"59153912004",0.488120976743885
"59153913001",0.417823926815998
"59153913002",0.408292792821976
"59153914001",0.289033559120541
"59153915001",0.498704894299194
"59153915002",0.481707171019905
"59153915003",0.439900887405302
"59153915004",0.462001734085787
"59153916003",0.463353487493058
"59153917001",0.233274330456811
"59153917002",0.422443118357049
"59153918001",0.434678660240666
"59153918002",0.491805248998022
"59153918005",0.448257925539888
"59153919002",0.459558423177012
"59153919003",0.409656237114316
"59153920001",0.415169099612297
"59153921001",0.173205336797791
"59153921002",0.168190389649446
"59153922001",0.188845237102663
"59153922002",0.181243721291324
"59153922003",0.190809224548044
"59153923001",0.456765356677358
"59153923002",0.337623485005956
"59153923003",0.273662119350068
"59153924001",0.230306249909951
"59153924002",0.272946644929127
"59153925002",0.430772196615329
"59153925005",0.380818740886942
"59153925006",0.337886260162138
"59153925007",0.420276671120224
"59153925009",0.193411349634848
"59153926007",0.225885295692049
"59153927001",0.245340568086114
"59153928002",0.220917830413004
"59153928004",0.231526916500604
"59153928005",0.257222250766047
"59153928006",0.225763149619752
"59153928008",0.300615567846471
"59153928009",0.313630479484263
"59153929001",0.255523269892019
"59153929002",0.23850668720346
"59153930001",0.20451688251048
"59153931001",0.244576726609689
"59153931002",0.240774757724283
"59153931003",0.224344779352866
"59153931006",0.24530563104412
"59153931007",0.247513164039891
"59153932001",0.221837823764346
"59153932002",0.192586358377953
"59153936001",0.391203256638966
"59153936002",0.398273133154966
"59153937001",0.412853951061003
"59153939002",0.0600406241590933
"59153939003",0.0653802163432573
"59153939004",0.167847800145595
"59153939005",0.0596818946680428
"59153939006",0.0603468214283242
"59153939007",0.0735659057404437
"59153939008",0.0601405391698503
"59153940002",0.0625966463704299
"59153940003",0.092826539492745
"59153941001",0.085825342962095
"59153941002",0.0536346706406115
"59153941003",0.0564490424574887
"59153941004",0.0724684314653477
"59153942001",0.0838305266377852
"59153942002",0.085977457038777
"59153942003",0.0854975939328819
"59153942004",0.085977457038777
"59153942005",0.0810895262958235
"59153942006",0.0766694833684729
"59153942007",0.079217194408732
"59153942008",0.0815940237689028
"59153942009",0.0815664970180206
"59153942011",0.0820551672240069
"59153942012",0.0806302557210479
"59153942013",0.0563377524479695
"59153942015",0.0796577512094131
"59153944011",0.0807030660792349
"59153945001",0.410191289905145
"59153945002",0.420131093150052
"59153945003",0.392891087117935
"59153945004",0.315769737637879
"59153945005",0.394124637338041
"59153945006",0.345602008627
"59153945007",0.413941369297829
"59153945008",0.447538246480908
"59153945009",0.277403771654866
"59153945010",0.357590879727999
"59153945011",0.368269889560946
"59153945012",0.321894743383045
"59153945014",0.225849263609321
"59153945015",0.421260589888961
"59153945017",0.282056864487473
"59153945018",0.417729918054908
"59153945026",0.398090872849549
"59153945030",0.427074895140011
"59153945032",0.438306741461838
"59153945034",0.44771961910308
"59153945035",0.418977247008381
"59153945036",0.391590555063488
"59153945037",0.380700112546631
"59153945039",0.395255378550001
"59153945040",0.379082282035527
"59153945041",0.393293462474053
"59153945042",0.437797896258158
"59153945043",0.4583683037917
"59153945044",0.45287258779272
"59153945045",0.222342782669855
"59153945046",0.494792141587942
"59153945047",0.347151805523765
"59153945048",0.442351526340958
"59153945049",0.45956833259072
"59153945050",0.372264830153203
"59153946001",0.270594826256796
"59153946002",0.285487996935203
"59153946003",0.285195511802529
"59153946004",0.278170674920305
"59153948001",0.322659232116909
"59153948003",0.350178824721932
"59153948005",0.254551680612867
"59153949004",0.287125791359569
"59153949005",0.269089799915737
"59153949006",0.294049315563486
"59153950001",0.289641076564091
"59153950003",0.101782467487016
"59153950004",0.118700149660165
"59153950007",0.146565041439467
"59153950009",0.209034875321482
"59153952001",0.29499244517803
"59153952002",0.261484854417025
"59153953001",0.300504724104957
"59153953002",0.30295937175023
"59153953003",0.284180010179772
"59153955001",0.474538987525544
"59153955002",0.465739800655957
"59153956001",0.502014583948832
"59153956002",0.498769269074697
"59153957002",0.210860125156376
"59153957003",0.275238601162802
"59153957004",0.271415116207366
"59153957005",0.279438541737955
"59153957006",0.279448069779249
"59153957007",0.277131105312718
"59153958001",0.8509033850257
"59153958002",0.853528692570176
"59153958003",0.922078759001771
"59153958004",0.862553132185667
"59153958005",0.859214372626617
"59153958006",0.872898487456135
"59153958007",0.859214372626617
"59153958008",0.864748632323223
"59153958009",0.868189937021303
"59153958010",0.867928404627136
"59153958011",0.867928404627136
"59153958012",0.867928404627136
"59153958013",0.858054453476573
"59153958014",0.641257319384945
"59153960001",0.642350935648106
"59153960003",0.630548542449806
"59153960005",0.771931340156283
"59153960007",0.763426796676521
"59153960008",0.717010207977846
"59153960009",0.767370283291283
"59153960010",0.716040480444263
"59153960011",0.607370057509546
"59153960012",0.809388319472264
"59153961001",0.801517120511159
"59153961002",0.785204039104162
"59153962002",0.896021359403311
"59153962004",0.896021359403311
"59153962005",0.676248143363096
"59153962006",0.911293564439883
"59153962007",0.856983189638298
"59153962008",0.911293564439883
"59153962009",0.932946270820321
"59153962010",0.856983189638298
"59153962011",0.913303253600929
"59153962012",0.932946270820321
"59153962013",0.843125236992847
"59153962014",0.929310023311012
"59153962015",0.894963447769673
"59153962016",0.926697230647724
"59153962017",0.817820477345137
